Design
Parameter,Units,SB0
Battery Capacity,kWh,1225.3583540030222
Solar Capacity,kWp,661.1685889345099
Grid Con. Capacity,kW,267.1978684421067
Objective
Objective Components,Value ($)
Total,4611893.895668517
Elec. Price,1297119.3960879568
Carbon Cost,880563.8950137398
Grid Ex. Cost,10196.383363575043
Grid Cap. Cost,513242.5722992132
Battery Cost,919018.7655022667
Solar Cost,991752.8834017648
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09500000000000003,"(19, 2015, 111.0, 225.0)"
1,0.11800000000000005,"(19, 2012, 105.5, 239.7)"
2,0.10900000000000004,"(19, 2015, 106.6, 209.3)"
3,0.137,"(19, 2017, 115.2, 222.1)"
4,0.10300000000000004,"(19, 2014, 108.5, 241.0)"
5,0.10100000000000003,"(19, 2013, 99.3, 215.5)"
6,0.08600000000000002,"(19, 2012, 120.6, 209.8)"
7,0.062000000000000006,"(19, 2013, 107.4, 252.8)"
8,0.10700000000000004,"(19, 2012, 118.9, 230.2)"
9,0.08200000000000002,"(19, 2017, 113.9, 206.0)"
