Design
Parameter,Units,SB0
Battery Capacity,kWh,914.7729723087583
Solar Capacity,kWp,554.7506055195632
Grid Con. Capacity,kW,290.61728331835076
Objective
Objective Components,Value ($)
Total,3963027.5124349208
Elec. Price,1116101.828217715
Carbon Cost,769389.1156383917
Grid Ex. Cost,1103.5660272354048
Grid Cap. Cost,558227.3650406653
Battery Cost,686079.7292315688
Solar Cost,832125.9082793449
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10200000000000004,"(104, 2012, 93.3, 367.1)"
1,0.10100000000000003,"(104, 2016, 92.0, 384.5)"
2,0.15200000000000002,"(104, 2012, 90.9, 343.8)"
3,0.10600000000000004,"(104, 2012, 83.2, 374.5)"
4,0.10600000000000004,"(104, 2012, 106.0, 361.5)"
5,0.08800000000000002,"(104, 2016, 102.9, 382.2)"
6,0.064,"(104, 2017, 89.5, 334.1)"
7,0.09200000000000003,"(104, 2015, 89.8, 390.4)"
8,0.11300000000000004,"(104, 2014, 91.9, 362.5)"
9,0.07600000000000001,"(104, 2014, 88.7, 392.8)"
