Design
Parameter,Units,SB0
Battery Capacity,kWh,771.3034824640783
Solar Capacity,kWp,544.9522683509796
Grid Con. Capacity,kW,281.697676429445
Objective
Objective Components,Value ($)
Total,4145292.139962078
Elec. Price,1323526.5832639015
Carbon Cost,877525.3520503268
Grid Ex. Cost,7239.903465096139
Grid Cap. Cost,541094.2868082256
Battery Cost,578477.6118480588
Solar Cost,817428.4025264693
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17500000000000004,"(25, 2012, 82.8, 346.0)"
1,0.09000000000000002,"(25, 2017, 81.1, 368.3)"
2,0.07800000000000001,"(25, 2016, 83.0, 325.6)"
3,0.09500000000000003,"(25, 2012, 95.0, 362.9)"
4,0.08800000000000002,"(25, 2012, 84.4, 307.4)"
5,0.09500000000000003,"(25, 2012, 73.5, 346.6)"
6,0.08800000000000002,"(25, 2012, 84.3, 389.6)"
7,0.09100000000000003,"(25, 2014, 94.1, 333.2)"
8,0.09100000000000003,"(25, 2012, 76.1, 325.6)"
9,0.10900000000000004,"(25, 2012, 78.9, 364.8)"
