Design
Parameter,Units,SB0
Battery Capacity,kWh,1137.8174576578576
Solar Capacity,kWp,665.3569666234042
Grid Con. Capacity,kW,314.8404767315567
Objective
Objective Components,Value ($)
Total,4749645.183688996
Elec. Price,1346047.5543456872
Carbon Cost,941439.8571124038
Grid Ex. Cost,6003.146663874402
Grid Cap. Cost,604756.0823885319
Battery Cost,853363.0932433932
Solar Cost,998035.4499351063
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14100000000000001,"(104, 2012, 115.7, 292.3)"
1,0.10200000000000004,"(104, 2012, 116.8, 269.8)"
2,0.11000000000000004,"(104, 2016, 117.2, 315.5)"
3,0.09900000000000003,"(104, 2017, 130.5, 286.5)"
4,0.14500000000000002,"(104, 2012, 106.4, 301.8)"
5,0.10300000000000004,"(104, 2012, 105.6, 276.9)"
6,0.10300000000000004,"(104, 2012, 125.3, 306.8)"
7,0.066,"(104, 2016, 111.3, 337.3)"
8,0.066,"(104, 2017, 126.8, 264.1)"
9,0.065,"(104, 2017, 111.0, 261.4)"
