Design
Parameter,Units,SB0
Battery Capacity,kWh,884.9422897539155
Solar Capacity,kWp,597.4684484793696
Grid Con. Capacity,kW,295.60565847737394
Objective
Objective Components,Value ($)
Total,4675723.000605239
Elec. Price,1531405.36515318
Carbon Cost,1008228.1458516174
Grid Ex. Cost,8370.897240661447
Grid Cap. Cost,567809.2023252891
Battery Cost,663706.7173154366
Solar Cost,896202.6727190544
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14900000000000002,"(25, 2012, 94.7, 380.4)"
1,0.08700000000000002,"(25, 2012, 96.0, 357.3)"
2,0.14600000000000002,"(25, 2017, 95.4, 392.7)"
3,0.11100000000000004,"(25, 2012, 106.5, 388.9)"
4,0.07600000000000001,"(25, 2012, 85.1, 377.5)"
5,0.09700000000000003,"(25, 2012, 105.2, 369.7)"
6,0.10900000000000004,"(25, 2014, 88.6, 393.5)"
7,0.062000000000000006,"(25, 2012, 95.2, 343.1)"
8,0.07800000000000001,"(25, 2013, 93.7, 372.8)"
9,0.08500000000000002,"(25, 2012, 88.0, 365.4)"
