Design
Parameter,Units,SB0
Battery Capacity,kWh,1037.4649457894834
Solar Capacity,kWp,623.5673907386018
Grid Con. Capacity,kW,333.84951067593687
Objective
Objective Components,Value ($)
Total,5170667.746220831
Elec. Price,1666334.7276589996
Carbon Cost,1147376.9404541869
Grid Ex. Cost,2237.0142342670015
Grid Cap. Cost,641269.268423362
Battery Cost,778098.7093421125
Solar Cost,935351.0861079027
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14500000000000002,"(8, 2014, 116.7, 346.0)"
1,0.09800000000000003,"(8, 2014, 114.8, 376.2)"
2,0.139,"(8, 2017, 113.2, 320.9)"
3,0.10700000000000004,"(8, 2017, 131.3, 331.5)"
4,0.11100000000000004,"(8, 2014, 121.8, 359.2)"
5,0.11000000000000004,"(8, 2014, 106.3, 340.8)"
6,0.066,"(8, 2016, 120.4, 394.9)"
7,0.09900000000000003,"(8, 2014, 107.5, 359.1)"
8,0.07400000000000001,"(8, 2017, 113.1, 305.2)"
9,0.051000000000000004,"(8, 2014, 129.3, 374.3)"
