Design
Parameter,Units,SB0
Battery Capacity,kWh,1235.218172100385
Solar Capacity,kWp,630.2910521059443
Grid Con. Capacity,kW,236.16152616667136
Objective
Objective Components,Value ($)
Total,4041356.117131437
Elec. Price,995196.6824933828
Carbon Cost,712262.2611708534
Grid Ex. Cost,8420.03472118093
Grid Cap. Cost,453626.93151181453
Battery Cost,926413.6290752887
Solar Cost,945436.5781589166
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.132,"(102, 2014, 102.2, 253.5)"
1,0.08500000000000002,"(102, 2013, 100.3, 274.9)"
2,0.12700000000000006,"(102, 2014, 102.2, 232.3)"
3,0.12300000000000005,"(102, 2014, 115.4, 248.3)"
4,0.10800000000000004,"(102, 2013, 93.3, 244.2)"
5,0.11500000000000005,"(102, 2015, 107.8, 260.5)"
6,0.10500000000000004,"(102, 2017, 93.3, 243.2)"
7,0.09100000000000003,"(102, 2016, 109.1, 240.8)"
8,0.044000000000000004,"(102, 2015, 110.1, 295.7)"
9,0.07,"(102, 2015, 90.6, 271.9)"
