Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,899.3831172011871,757.4560711156465,1477.9238644852812,302.25828683517744,1219.7852228825625
Solar Capacity,kWp,659.4774395204848,448.80111616187975,776.6033536791298,247.62003637285474,608.5148512916362
Grid Con. Capacity,kW,1068.5908585636294
Objective
Objective Components,Value ($)
Total,19569824.712625105
Elec. Price,6014046.729856712
Carbon Cost,3874478.7203167155
Grid Ex. Cost,24584.20419850552
Grid Cap. Cost,2052584.9408243047
Battery Cost,3492604.9218898914
Solar Cost,4111525.195538978
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15700000000000003,"(104, 2013, 107.2, 261.7)","(25, 2016, 79.1, 275.4)","(25, 2012, 144.9, 253.9)","(4, 2014, 37.5, 272.9)","(102, 2012, 96.9, 212.0)"
1,0.08700000000000002,"(104, 2013, 104.5, 322.8)","(25, 2013, 81.7, 276.4)","(25, 2014, 152.4, 266.9)","(4, 2015, 29.2, 318.0)","(102, 2017, 100.8, 212.8)"
2,0.12000000000000005,"(104, 2015, 103.9, 265.5)","(25, 2016, 73.3, 236.0)","(25, 2017, 135.1, 247.8)","(4, 2014, 35.3, 267.8)","(102, 2013, 108.9, 210.8)"
3,0.09800000000000003,"(104, 2014, 101.7, 308.0)","(25, 2015, 81.1, 239.1)","(25, 2016, 166.0, 238.7)","(4, 2012, 36.0, 256.9)","(102, 2015, 105.7, 213.8)"
4,0.12200000000000005,"(104, 2012, 102.9, 270.6)","(25, 2014, 72.4, 297.2)","(25, 2013, 124.8, 231.1)","(4, 2013, 38.4, 301.3)","(102, 2012, 107.8, 211.3)"
5,0.10000000000000003,"(104, 2017, 114.8, 278.6)","(25, 2017, 95.1, 294.0)","(25, 2016, 134.1, 258.1)","(4, 2016, 36.4, 272.8)","(102, 2016, 100.1, 216.8)"
6,0.09800000000000003,"(104, 2013, 108.6, 265.7)","(25, 2012, 76.4, 238.4)","(25, 2014, 120.5, 267.7)","(4, 2017, 37.9, 262.0)","(102, 2012, 98.3, 201.9)"
7,0.09300000000000003,"(104, 2016, 97.8, 264.0)","(25, 2014, 94.9, 282.5)","(25, 2017, 127.6, 231.0)","(4, 2014, 35.4, 256.2)","(102, 2016, 116.5, 218.7)"
8,0.065,"(104, 2015, 108.5, 258.2)","(25, 2016, 83.7, 287.0)","(25, 2015, 122.9, 274.3)","(4, 2015, 33.4, 291.3)","(102, 2015, 109.2, 218.1)"
9,0.060000000000000005,"(104, 2014, 119.0, 296.6)","(25, 2013, 87.6, 287.3)","(25, 2016, 136.6, 246.3)","(4, 2016, 44.3, 300.4)","(102, 2013, 103.9, 213.0)"
