Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,833.893014273686,998.8836381233841,725.8908501824142,865.7225670037044,959.5118738420306
Solar Capacity,kWp,588.4475217553232,535.7731729664714,523.0600352997806,602.5398535252141,533.6172793802997
Grid Con. Capacity,kW,1209.10254649254
Objective
Objective Components,Value ($)
Total,22629537.101569172
Elec. Price,7748575.750885874
Carbon Cost,5050894.377899118
Grid Ex. Cost,44499.24610354464
Grid Cap. Cost,2322484.4747210867
Battery Cost,3287926.4575689146
Solar Cost,4175156.7943906337
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17100000000000004,"(0, 2014, 102.0, 331.0)","(25, 2012, 89.0, 202.6)","(104, 2012, 87.7, 223.6)","(0, 2016, 111.0, 357.5)","(25, 2015, 101.8, 251.3)"
1,0.09700000000000003,"(0, 2016, 99.7, 312.3)","(25, 2013, 91.1, 221.0)","(104, 2016, 78.2, 227.3)","(0, 2012, 106.9, 295.9)","(25, 2016, 106.2, 237.4)"
2,0.09300000000000003,"(0, 2016, 98.4, 329.6)","(25, 2013, 100.7, 253.4)","(104, 2014, 85.6, 217.8)","(0, 2014, 106.4, 332.6)","(25, 2016, 107.4, 269.0)"
3,0.11800000000000005,"(0, 2016, 109.7, 346.1)","(25, 2012, 106.1, 230.5)","(104, 2012, 93.2, 212.8)","(0, 2014, 111.9, 331.7)","(25, 2014, 96.1, 223.6)"
4,0.09900000000000003,"(0, 2012, 100.9, 318.1)","(25, 2016, 80.6, 210.0)","(104, 2016, 86.5, 243.3)","(0, 2016, 101.1, 349.3)","(25, 2016, 96.0, 222.2)"
5,0.04,"(0, 2014, 114.6, 368.9)","(25, 2016, 100.8, 239.5)","(104, 2017, 86.4, 234.9)","(0, 2015, 96.0, 335.4)","(25, 2013, 120.0, 275.7)"
6,0.14,"(0, 2015, 95.5, 333.1)","(25, 2015, 98.8, 204.5)","(104, 2015, 85.4, 213.3)","(0, 2013, 104.3, 290.9)","(25, 2013, 92.8, 237.7)"
7,0.08600000000000002,"(0, 2016, 122.7, 308.3)","(25, 2013, 114.7, 213.4)","(104, 2016, 82.2, 213.7)","(0, 2015, 110.6, 327.9)","(25, 2015, 92.1, 255.7)"
8,0.067,"(0, 2012, 109.0, 297.3)","(25, 2016, 97.9, 241.9)","(104, 2015, 79.2, 215.3)","(0, 2013, 101.5, 318.2)","(25, 2017, 100.3, 235.2)"
9,0.08900000000000002,"(0, 2017, 89.1, 347.7)","(25, 2014, 111.8, 234.4)","(104, 2013, 87.4, 245.7)","(0, 2016, 108.7, 332.6)","(25, 2015, 82.0, 228.2)"
