Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,666.0833292893271,691.2398750310492,807.1163753684556,692.2448499922325,956.8544920130995
Solar Capacity,kWp,480.9495954478395,413.27517809919283,455.5338444133933,398.9559109978275,646.0933801700481
Grid Con. Capacity,kW,986.7287876696759
Objective
Objective Components,Value ($)
Total,18578351.619111583
Elec. Price,6194403.0682466645
Carbon Cost,3997504.6637169123
Grid Ex. Cost,38736.285869426996
Grid Cap. Cost,1895341.546315502
Battery Cost,2860154.191270623
Solar Cost,3592211.8636924517
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.138,"(8, 2013, 81.3, 288.5)","(19, 2013, 77.4, 269.4)","(19, 2012, 82.0, 255.6)","(25, 2017, 75.5, 311.2)","(4, 2016, 106.0, 285.3)"
1,0.11900000000000005,"(8, 2016, 89.9, 351.0)","(19, 2016, 77.9, 248.7)","(19, 2013, 75.6, 219.9)","(25, 2013, 78.8, 327.9)","(4, 2012, 103.4, 272.9)"
2,0.134,"(8, 2012, 86.4, 338.7)","(19, 2013, 69.1, 210.7)","(19, 2017, 85.8, 239.8)","(25, 2012, 72.6, 316.6)","(4, 2014, 105.0, 273.3)"
3,0.129,"(8, 2014, 85.1, 298.0)","(19, 2016, 78.3, 232.1)","(19, 2013, 80.2, 222.8)","(25, 2017, 85.3, 315.3)","(4, 2015, 120.5, 273.9)"
4,0.08400000000000002,"(8, 2012, 91.2, 318.4)","(19, 2016, 68.2, 254.1)","(19, 2013, 79.1, 264.6)","(25, 2014, 71.0, 351.5)","(4, 2014, 90.0, 285.0)"
5,0.11200000000000004,"(8, 2015, 74.7, 333.7)","(19, 2015, 71.7, 255.8)","(19, 2016, 85.1, 241.7)","(25, 2017, 93.0, 274.6)","(4, 2017, 116.0, 259.3)"
6,0.049,"(8, 2013, 78.0, 355.9)","(19, 2015, 64.9, 267.0)","(19, 2015, 79.6, 255.9)","(25, 2015, 72.9, 322.9)","(4, 2013, 122.1, 290.7)"
7,0.09800000000000003,"(8, 2014, 75.4, 338.7)","(19, 2013, 74.3, 285.2)","(19, 2012, 72.0, 229.8)","(25, 2014, 72.7, 290.4)","(4, 2017, 108.6, 247.2)"
8,0.052000000000000005,"(8, 2015, 70.1, 370.8)","(19, 2013, 74.3, 213.6)","(19, 2015, 91.5, 275.4)","(25, 2017, 68.8, 252.2)","(4, 2015, 98.5, 261.6)"
9,0.08500000000000002,"(8, 2016, 79.3, 346.1)","(19, 2017, 76.5, 218.4)","(19, 2015, 88.2, 248.4)","(25, 2012, 72.5, 306.8)","(4, 2015, 103.0, 268.3)"
