Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1153.9351571891161,786.6586177502824,1206.532968934107,975.7732571250242,923.0959564978913
Solar Capacity,kWp,633.5322373863222,460.7111251221761,736.1334166341696,647.3017949737185,507.3394824922376
Grid Con. Capacity,kW,1197.8252975369867
Objective
Objective Components,Value ($)
Total,22068296.81957013
Elec. Price,6946211.015098311
Carbon Cost,4552469.168310249
Grid Ex. Cost,6769.824107360718
Grid Cap. Cost,2300822.759018962
Battery Cost,3784496.9681223156
Solar Cost,4477527.084912935
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.18800000000000006,"(102, 2016, 100.2, 287.3)","(25, 2012, 84.9, 273.2)","(0, 2013, 126.8, 222.5)","(0, 2016, 107.2, 259.4)","(102, 2012, 87.7, 257.6)"
1,0.068,"(102, 2012, 117.5, 292.0)","(25, 2013, 80.4, 269.3)","(0, 2012, 122.9, 246.2)","(0, 2015, 109.0, 234.6)","(102, 2015, 76.9, 249.7)"
2,0.11900000000000005,"(102, 2015, 83.8, 311.8)","(25, 2015, 69.3, 228.4)","(0, 2016, 152.1, 205.3)","(0, 2015, 125.4, 243.0)","(102, 2016, 71.5, 247.3)"
3,0.10900000000000004,"(102, 2016, 108.7, 355.4)","(25, 2013, 100.2, 244.8)","(0, 2016, 136.3, 264.2)","(0, 2013, 98.4, 284.2)","(102, 2017, 91.0, 274.3)"
4,0.10700000000000004,"(102, 2014, 93.8, 387.5)","(25, 2016, 73.3, 212.4)","(0, 2014, 121.5, 226.4)","(0, 2017, 110.3, 263.9)","(102, 2015, 83.4, 279.7)"
5,0.056,"(102, 2012, 98.1, 344.4)","(25, 2017, 97.6, 257.3)","(0, 2015, 117.0, 204.1)","(0, 2012, 116.9, 251.1)","(102, 2012, 75.9, 260.1)"
6,0.08900000000000002,"(102, 2012, 120.1, 320.0)","(25, 2017, 86.2, 238.2)","(0, 2016, 139.2, 232.2)","(0, 2013, 103.4, 253.1)","(102, 2015, 86.1, 252.5)"
7,0.08900000000000002,"(102, 2013, 103.8, 358.5)","(25, 2014, 72.6, 248.9)","(0, 2014, 116.6, 229.4)","(0, 2015, 107.3, 246.2)","(102, 2017, 84.3, 277.5)"
8,0.09100000000000003,"(102, 2013, 98.6, 291.5)","(25, 2014, 82.8, 258.8)","(0, 2012, 137.1, 232.7)","(0, 2014, 115.0, 250.0)","(102, 2016, 89.4, 266.2)"
9,0.08400000000000002,"(102, 2014, 108.7, 342.7)","(25, 2017, 65.9, 333.0)","(0, 2016, 108.2, 221.0)","(0, 2016, 123.9, 257.2)","(102, 2015, 86.6, 251.6)"
