Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1097.9582917443813,581.0077941781867,725.7989217135472,457.8719577565738,817.438480670645
Solar Capacity,kWp,564.523927691473,317.437238048188,460.44710210306704,421.2700961660411,590.0239954304585
Grid Con. Capacity,kW,1025.8442028612815
Objective
Objective Components,Value ($)
Total,19465189.563045062
Elec. Price,6796291.704047166
Carbon Cost,4367440.190602111
Grid Ex. Cost,40371.805026729606
Grid Cap. Cost,1970475.7396627113
Battery Cost,2760056.5845475006
Solar Cost,3530553.5391588416
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.137,"(40, 2016, 116.6, 227.0)","(40, 2013, 67.5, 229.6)","(19, 2012, 71.7, 328.9)","(104, 2017, 65.5, 238.4)","(0, 2015, 97.0, 331.4)"
1,0.07900000000000001,"(40, 2014, 121.3, 272.8)","(40, 2012, 61.4, 215.9)","(19, 2016, 72.4, 388.9)","(104, 2017, 60.6, 226.3)","(0, 2012, 106.0, 336.3)"
2,0.10300000000000004,"(40, 2012, 108.9, 230.7)","(40, 2016, 58.5, 209.5)","(19, 2016, 78.8, 292.9)","(104, 2017, 67.1, 213.5)","(0, 2015, 104.6, 301.3)"
3,0.16500000000000004,"(40, 2016, 92.2, 208.8)","(40, 2015, 62.4, 225.6)","(19, 2017, 86.5, 326.4)","(104, 2012, 57.2, 270.6)","(0, 2016, 97.8, 364.5)"
4,0.08000000000000002,"(40, 2016, 133.0, 217.0)","(40, 2015, 66.7, 254.6)","(19, 2016, 78.3, 347.0)","(104, 2012, 77.2, 226.0)","(0, 2012, 81.5, 338.9)"
5,0.09100000000000003,"(40, 2016, 103.1, 239.2)","(40, 2012, 70.7, 224.4)","(19, 2017, 79.4, 341.4)","(104, 2014, 56.7, 229.3)","(0, 2013, 101.4, 326.9)"
6,0.11200000000000004,"(40, 2012, 96.5, 201.9)","(40, 2017, 61.4, 213.4)","(19, 2013, 70.6, 386.5)","(104, 2016, 65.2, 249.0)","(0, 2015, 117.3, 320.8)"
7,0.061000000000000006,"(40, 2015, 108.1, 213.5)","(40, 2015, 65.1, 225.4)","(19, 2016, 80.3, 338.0)","(104, 2015, 70.8, 250.2)","(0, 2016, 93.8, 358.3)"
8,0.07800000000000001,"(40, 2015, 122.5, 248.2)","(40, 2014, 73.4, 233.3)","(19, 2013, 87.2, 289.5)","(104, 2017, 57.1, 233.8)","(0, 2014, 100.8, 295.6)"
9,0.09400000000000003,"(40, 2012, 99.4, 220.6)","(40, 2016, 85.4, 229.3)","(19, 2013, 90.8, 338.6)","(104, 2015, 68.2, 290.6)","(0, 2015, 88.9, 327.2)"
