Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1049.9021427386374,484.91896216089,1291.2577095732852,930.0782183808183,1189.3005129300905
Solar Capacity,kWp,568.8952599191526,331.8048318291859,700.2031391887892,545.30392175895,744.590692510355
Grid Con. Capacity,kW,1141.185495448541
Objective
Objective Components,Value ($)
Total,21076723.770372566
Elec. Price,6520060.976529178
Carbon Cost,4263839.7236252725
Grid Ex. Cost,55506.00389660262
Grid Cap. Cost,2192027.139174072
Battery Cost,3709093.159337791
Solar Cost,4336196.767809649
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14300000000000002,"(102, 2013, 90.9, 267.4)","(0, 2012, 52.5, 240.5)","(102, 2012, 117.1, 380.7)","(58, 2014, 93.3, 322.7)","(0, 2015, 138.2, 250.0)"
1,0.09000000000000002,"(102, 2014, 89.7, 270.2)","(0, 2012, 56.7, 258.8)","(102, 2012, 115.9, 337.7)","(58, 2012, 92.2, 306.2)","(0, 2016, 140.2, 291.6)"
2,0.14200000000000002,"(102, 2012, 96.5, 276.7)","(0, 2013, 51.0, 245.2)","(102, 2017, 115.9, 388.5)","(58, 2016, 98.9, 323.2)","(0, 2014, 131.1, 243.1)"
3,0.12600000000000006,"(102, 2017, 91.8, 232.7)","(0, 2013, 50.7, 263.7)","(102, 2015, 108.9, 336.4)","(58, 2013, 81.5, 310.4)","(0, 2015, 133.5, 246.2)"
4,0.10500000000000004,"(102, 2012, 100.1, 307.1)","(0, 2013, 55.0, 236.9)","(102, 2016, 141.2, 390.9)","(58, 2012, 98.7, 278.2)","(0, 2012, 120.6, 275.6)"
5,0.09100000000000003,"(102, 2014, 84.3, 291.5)","(0, 2017, 46.1, 244.1)","(102, 2012, 108.3, 365.5)","(58, 2013, 90.9, 306.6)","(0, 2012, 140.8, 233.8)"
6,0.08500000000000002,"(102, 2016, 79.3, 292.0)","(0, 2015, 54.3, 262.5)","(102, 2017, 113.6, 382.1)","(58, 2013, 93.2, 323.0)","(0, 2012, 141.9, 227.5)"
7,0.04700000000000001,"(102, 2015, 88.2, 256.5)","(0, 2015, 53.4, 257.5)","(102, 2012, 117.7, 349.3)","(58, 2015, 102.1, 318.6)","(0, 2012, 133.6, 291.0)"
8,0.07,"(102, 2013, 103.0, 273.9)","(0, 2013, 60.3, 257.1)","(102, 2013, 115.1, 393.9)","(58, 2014, 103.9, 260.4)","(0, 2015, 142.8, 228.6)"
9,0.10100000000000003,"(102, 2012, 106.4, 291.1)","(0, 2013, 61.8, 251.0)","(102, 2013, 106.9, 306.2)","(58, 2015, 105.5, 322.0)","(0, 2015, 113.4, 252.3)"
