Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,949.6874944313508,1396.0296753174994,926.2699624955834,695.8613394367645,1398.195516377584
Solar Capacity,kWp,593.337435749916,652.3109912283633,689.9336376167914,425.06098680892916,694.9974597038126
Grid Con. Capacity,kW,1221.0687774517403
Objective
Objective Components,Value ($)
Total,21466817.367682762
Elec. Price,6312816.719495954
Carbon Cost,4176424.938290274
Grid Ex. Cost,24112.342168846844
Grid Cap. Cost,2345469.610021884
Battery Cost,4024532.9910440864
Solar Cost,4583460.7666617185
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16700000000000004,"(8, 2015, 89.5, 228.8)","(102, 2017, 119.0, 247.2)","(104, 2015, 120.6, 329.9)","(0, 2016, 62.4, 224.7)","(102, 2013, 133.2, 364.2)"
1,0.131,"(8, 2014, 95.5, 225.8)","(102, 2017, 117.5, 207.7)","(104, 2013, 110.7, 319.7)","(0, 2012, 73.0, 235.7)","(102, 2016, 120.7, 325.8)"
2,0.08200000000000002,"(8, 2012, 104.1, 230.2)","(102, 2013, 126.1, 254.1)","(104, 2013, 98.4, 344.7)","(0, 2017, 79.4, 219.0)","(102, 2013, 122.4, 275.5)"
3,0.135,"(8, 2012, 113.8, 261.2)","(102, 2017, 116.6, 233.5)","(104, 2013, 107.4, 313.9)","(0, 2016, 65.1, 263.6)","(102, 2013, 100.8, 301.7)"
4,0.12200000000000005,"(8, 2012, 110.7, 216.8)","(102, 2015, 122.1, 260.5)","(104, 2015, 117.4, 346.1)","(0, 2017, 70.1, 211.1)","(102, 2013, 128.9, 270.8)"
5,0.043000000000000003,"(8, 2014, 130.0, 251.2)","(102, 2012, 102.4, 236.6)","(104, 2016, 115.7, 368.8)","(0, 2013, 72.2, 203.7)","(102, 2012, 113.4, 321.7)"
6,0.08900000000000002,"(8, 2017, 101.4, 208.0)","(102, 2017, 107.1, 213.7)","(104, 2017, 106.7, 307.7)","(0, 2017, 73.2, 228.4)","(102, 2013, 111.8, 303.2)"
7,0.08500000000000002,"(8, 2014, 95.8, 217.7)","(102, 2015, 104.7, 231.7)","(104, 2016, 120.8, 322.1)","(0, 2015, 112.0, 246.4)","(102, 2012, 120.5, 284.2)"
8,0.07300000000000001,"(8, 2015, 113.6, 203.7)","(102, 2016, 101.9, 218.7)","(104, 2015, 121.2, 299.7)","(0, 2012, 74.9, 234.1)","(102, 2016, 128.0, 345.4)"
9,0.07300000000000001,"(8, 2013, 102.8, 238.8)","(102, 2013, 111.0, 240.7)","(104, 2013, 108.0, 299.2)","(0, 2016, 78.6, 217.5)","(102, 2012, 108.6, 352.8)"
