Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1223.9622826850605,881.3812634516954,813.0286894158062,741.8572279838071,1043.1799390764475
Solar Capacity,kWp,598.1628666303561,576.5779215557053,546.6009274320045,573.7565114141357,653.8309757587197
Grid Con. Capacity,kW,1180.9211458113198
Objective
Objective Components,Value ($)
Total,20813879.077047516
Elec. Price,6375450.615318144
Carbon Cost,4191558.900421935
Grid Ex. Cost,27566.004248869256
Grid Cap. Cost,2268352.700912576
Battery Cost,3527557.0519596124
Solar Cost,4423393.804186382
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16500000000000004,"(19, 2012, 115.0, 206.1)","(104, 2016, 88.5, 249.3)","(104, 2012, 87.4, 265.5)","(104, 2015, 100.9, 304.6)","(8, 2016, 121.5, 305.0)"
1,0.08300000000000002,"(19, 2015, 104.6, 202.2)","(104, 2013, 118.2, 285.2)","(104, 2014, 83.2, 280.3)","(104, 2017, 85.3, 303.9)","(8, 2014, 123.3, 316.1)"
2,0.12300000000000005,"(19, 2015, 105.7, 215.0)","(104, 2012, 96.2, 249.0)","(104, 2017, 96.3, 226.8)","(104, 2013, 86.0, 311.3)","(8, 2012, 122.4, 270.0)"
3,0.10600000000000004,"(19, 2014, 111.8, 201.9)","(104, 2014, 107.5, 275.5)","(104, 2015, 104.4, 242.4)","(104, 2013, 95.9, 324.1)","(8, 2017, 118.0, 308.3)"
4,0.129,"(19, 2017, 108.2, 202.5)","(104, 2017, 93.3, 250.8)","(104, 2016, 78.3, 240.3)","(104, 2016, 98.1, 300.4)","(8, 2016, 109.8, 293.6)"
5,0.10600000000000004,"(19, 2012, 101.6, 200.6)","(104, 2016, 102.8, 225.1)","(104, 2014, 106.5, 252.5)","(104, 2015, 100.9, 302.6)","(8, 2017, 113.5, 312.3)"
6,0.09200000000000003,"(19, 2015, 104.4, 201.8)","(104, 2014, 90.4, 251.6)","(104, 2016, 99.5, 220.3)","(104, 2015, 86.2, 389.3)","(8, 2016, 111.4, 271.7)"
7,0.08600000000000002,"(19, 2015, 116.4, 208.1)","(104, 2017, 105.2, 254.3)","(104, 2016, 95.8, 281.1)","(104, 2015, 92.4, 363.0)","(8, 2014, 126.0, 299.4)"
8,0.058,"(19, 2012, 111.2, 202.5)","(104, 2014, 90.2, 213.1)","(104, 2013, 89.8, 301.1)","(104, 2012, 94.5, 277.7)","(8, 2016, 119.8, 290.5)"
9,0.052000000000000005,"(19, 2016, 109.7, 227.1)","(104, 2013, 106.2, 268.8)","(104, 2017, 86.9, 240.6)","(104, 2013, 101.7, 371.3)","(8, 2013, 109.8, 294.2)"
