Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1056.6213708674275,887.7565296257693,1049.8885091454374,1081.8660636152447,789.5768449562596
Solar Capacity,kWp,544.733715138428,492.2272064476379,735.9304670695109,702.9281387957229,386.9087273742702
Grid Con. Capacity,kW,1131.3163708182162
Objective
Objective Components,Value ($)
Total,20439225.027467422
Elec. Price,6196814.268115294
Carbon Cost,4031387.775744195
Grid Ex. Cost,94578.41709865065
Grid Cap. Cost,2173070.1956133232
Battery Cost,3649281.9886576035
Solar Cost,4294092.382238355
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15200000000000002,"(102, 2014, 84.1, 292.6)","(102, 2012, 87.8, 383.0)","(104, 2015, 119.1, 323.4)","(4, 2013, 121.1, 274.9)","(40, 2016, 80.1, 378.1)"
1,0.069,"(102, 2014, 90.7, 281.3)","(102, 2015, 73.8, 387.8)","(104, 2013, 132.0, 328.1)","(4, 2015, 107.6, 305.0)","(40, 2012, 90.8, 344.5)"
2,0.13,"(102, 2013, 93.5, 289.1)","(102, 2017, 70.3, 390.7)","(104, 2013, 121.3, 293.5)","(4, 2012, 111.9, 273.8)","(40, 2012, 91.7, 374.5)"
3,0.09500000000000003,"(102, 2016, 82.6, 300.2)","(102, 2014, 75.3, 351.3)","(104, 2014, 117.4, 309.0)","(4, 2014, 107.8, 268.7)","(40, 2014, 85.9, 358.8)"
4,0.10100000000000003,"(102, 2012, 102.4, 293.6)","(102, 2013, 91.2, 369.4)","(104, 2012, 115.9, 290.0)","(4, 2015, 114.8, 278.2)","(40, 2013, 89.9, 355.7)"
5,0.066,"(102, 2012, 93.1, 294.5)","(102, 2015, 65.6, 388.1)","(104, 2016, 123.0, 297.9)","(4, 2016, 110.2, 289.8)","(40, 2013, 91.8, 395.4)"
6,0.10200000000000004,"(102, 2017, 97.5, 286.4)","(102, 2013, 73.9, 355.0)","(104, 2017, 119.0, 289.5)","(4, 2013, 128.4, 263.7)","(40, 2016, 91.0, 388.6)"
7,0.11300000000000004,"(102, 2017, 85.8, 325.1)","(102, 2015, 96.9, 354.7)","(104, 2017, 119.2, 313.0)","(4, 2017, 107.6, 277.9)","(40, 2015, 94.2, 382.0)"
8,0.08400000000000002,"(102, 2016, 87.2, 275.8)","(102, 2017, 67.6, 370.0)","(104, 2017, 114.2, 306.3)","(4, 2015, 109.8, 324.1)","(40, 2012, 88.5, 363.7)"
9,0.08800000000000002,"(102, 2012, 89.1, 281.4)","(102, 2017, 81.8, 377.0)","(104, 2014, 107.8, 317.8)","(4, 2015, 121.7, 285.6)","(40, 2014, 79.8, 363.6)"
