Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,703.7223826584159,774.2958340534781,975.9877268609921,588.024513210649,796.2697727065997
Solar Capacity,kWp,488.44473961289924,537.8160392861073,600.2617106897425,317.2584686556116,502.8777554193893
Grid Con. Capacity,kW,1095.211240854649
Objective
Objective Components,Value ($)
Total,20826363.455530178
Elec. Price,7350814.34178703
Carbon Cost,4775569.270028391
Grid Ex. Cost,47548.34262655876
Grid Cap. Cost,2103718.2584749716
Battery Cost,2878725.1721176016
Solar Cost,3669988.070495625
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17200000000000004,"(8, 2017, 79.8, 291.1)","(104, 2014, 101.0, 254.5)","(0, 2013, 108.2, 349.2)","(25, 2012, 63.1, 265.7)","(0, 2016, 95.8, 268.1)"
1,0.10600000000000004,"(8, 2012, 95.6, 253.6)","(104, 2017, 91.4, 226.6)","(0, 2012, 91.6, 351.4)","(25, 2014, 76.3, 246.0)","(0, 2012, 85.0, 287.8)"
2,0.133,"(8, 2013, 77.4, 291.4)","(104, 2013, 89.5, 226.0)","(0, 2015, 125.8, 357.7)","(25, 2013, 59.3, 243.5)","(0, 2012, 98.0, 244.4)"
3,0.12100000000000005,"(8, 2016, 104.3, 241.3)","(104, 2013, 93.4, 252.2)","(0, 2012, 126.5, 378.0)","(25, 2013, 61.5, 209.1)","(0, 2016, 88.9, 269.0)"
4,0.08400000000000002,"(8, 2016, 81.5, 267.1)","(104, 2012, 78.0, 236.0)","(0, 2014, 121.3, 367.3)","(25, 2014, 57.1, 232.1)","(0, 2015, 87.7, 285.7)"
5,0.11400000000000005,"(8, 2016, 93.8, 287.8)","(104, 2017, 91.9, 220.8)","(0, 2014, 123.3, 333.5)","(25, 2012, 62.1, 214.2)","(0, 2015, 93.8, 234.8)"
6,0.048,"(8, 2016, 94.2, 292.5)","(104, 2014, 95.9, 255.6)","(0, 2017, 108.0, 362.0)","(25, 2016, 77.9, 238.0)","(0, 2016, 77.8, 299.6)"
7,0.07,"(8, 2016, 73.1, 297.1)","(104, 2012, 90.1, 229.3)","(0, 2013, 107.4, 349.4)","(25, 2015, 70.0, 216.2)","(0, 2012, 89.5, 235.3)"
8,0.065,"(8, 2015, 77.3, 298.4)","(104, 2016, 85.5, 206.2)","(0, 2016, 98.8, 361.8)","(25, 2013, 68.7, 240.3)","(0, 2015, 93.0, 255.8)"
9,0.08700000000000002,"(8, 2017, 82.5, 268.7)","(104, 2013, 87.5, 231.0)","(0, 2013, 110.3, 351.8)","(25, 2014, 53.0, 232.8)","(0, 2013, 93.2, 251.5)"
