Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1146.6592594263066,1201.6829773093732,663.5942815630011,1030.305293249881,1247.702722351459
Solar Capacity,kWp,776.8173025931927,707.5131288141896,549.8147788297964,517.7116506778601,787.1099599697004
Grid Con. Capacity,kW,1284.266109566777
Objective
Objective Components,Value ($)
Total,22985177.07775804
Elec. Price,6923484.165595183
Carbon Cost,4533593.638838832
Grid Ex. Cost,85329.48944571652
Grid Cap. Cost,2466861.152126184
Battery Cost,3967458.4004250155
Solar Cost,5008450.231327109
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17100000000000004,"(104, 2017, 126.6, 355.2)","(8, 2015, 136.4, 258.4)","(104, 2013, 91.0, 375.2)","(102, 2014, 89.4, 299.0)","(104, 2014, 132.8, 307.5)"
1,0.10700000000000004,"(104, 2017, 117.4, 378.3)","(8, 2012, 118.5, 268.6)","(104, 2016, 100.1, 353.2)","(102, 2012, 95.0, 309.2)","(104, 2017, 142.9, 289.0)"
2,0.11400000000000005,"(104, 2012, 129.3, 378.7)","(8, 2014, 121.9, 291.0)","(104, 2015, 86.5, 352.8)","(102, 2013, 88.4, 269.2)","(104, 2016, 140.4, 289.8)"
3,0.09200000000000003,"(104, 2013, 147.8, 366.3)","(8, 2016, 143.4, 290.1)","(104, 2015, 96.0, 393.3)","(102, 2013, 74.9, 301.6)","(104, 2015, 139.4, 289.8)"
4,0.11200000000000004,"(104, 2016, 118.1, 364.5)","(8, 2013, 128.0, 283.6)","(104, 2015, 79.8, 380.4)","(102, 2012, 93.2, 247.5)","(104, 2013, 130.6, 340.6)"
5,0.07,"(104, 2015, 137.9, 384.8)","(8, 2013, 126.0, 283.6)","(104, 2013, 89.0, 356.5)","(102, 2015, 98.7, 322.7)","(104, 2014, 142.6, 356.7)"
6,0.10900000000000004,"(104, 2016, 145.4, 351.7)","(8, 2013, 133.7, 252.1)","(104, 2016, 85.0, 343.5)","(102, 2017, 96.5, 281.6)","(104, 2017, 132.4, 302.9)"
7,0.07400000000000001,"(104, 2017, 141.7, 383.2)","(8, 2014, 111.9, 290.6)","(104, 2013, 84.1, 359.8)","(102, 2014, 89.5, 310.6)","(104, 2014, 124.9, 336.6)"
8,0.08400000000000002,"(104, 2015, 133.9, 355.8)","(8, 2015, 130.0, 271.2)","(104, 2012, 95.6, 389.6)","(102, 2012, 99.5, 274.7)","(104, 2013, 138.0, 379.3)"
9,0.067,"(104, 2012, 130.9, 377.0)","(8, 2016, 123.6, 263.1)","(104, 2016, 87.9, 385.7)","(102, 2016, 78.5, 277.2)","(104, 2013, 125.2, 318.4)"
