Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1498.5036819167676,437.2113999579771,928.2954943455057,1048.6135126253807,957.5291562305488
Solar Capacity,kWp,801.6102948774031,270.83800194587866,504.22376231141595,556.4795461716576,712.7444280510105
Grid Con. Capacity,kW,1174.803244780859
Objective
Objective Components,Value ($)
Total,21235844.853464402
Elec. Price,6682610.343852303
Carbon Cost,4365585.975704752
Grid Ex. Cost,9588.31738092719
Grid Cap. Cost,2256601.232683233
Battery Cost,3652614.9338071356
Solar Cost,4268844.0500360485
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.137,"(19, 2015, 117.1, 204.4)","(102, 2014, 37.8, 288.8)","(40, 2016, 102.3, 341.9)","(40, 2017, 110.0, 281.2)","(104, 2017, 122.7, 337.9)"
1,0.10700000000000004,"(19, 2012, 123.0, 224.8)","(102, 2015, 45.9, 315.7)","(40, 2015, 98.0, 346.1)","(40, 2014, 116.6, 258.2)","(104, 2015, 106.1, 304.2)"
2,0.14,"(19, 2013, 117.6, 209.0)","(102, 2017, 41.9, 279.3)","(40, 2016, 100.7, 322.1)","(40, 2015, 103.0, 259.9)","(104, 2017, 121.6, 315.7)"
3,0.10000000000000003,"(19, 2015, 155.3, 236.9)","(102, 2013, 38.0, 272.6)","(40, 2012, 102.0, 327.7)","(40, 2017, 107.5, 317.5)","(104, 2015, 113.3, 270.3)"
4,0.10000000000000003,"(19, 2013, 150.5, 226.6)","(102, 2015, 35.4, 245.9)","(40, 2016, 89.9, 342.2)","(40, 2017, 90.7, 295.7)","(104, 2016, 100.0, 311.9)"
5,0.07,"(19, 2016, 139.5, 206.8)","(102, 2015, 54.5, 266.2)","(40, 2012, 85.9, 344.6)","(40, 2013, 122.2, 265.1)","(104, 2016, 110.8, 302.1)"
6,0.12500000000000006,"(19, 2014, 125.7, 252.6)","(102, 2014, 45.9, 234.3)","(40, 2012, 114.1, 346.2)","(40, 2016, 102.1, 236.1)","(104, 2013, 114.3, 252.0)"
7,0.044000000000000004,"(19, 2015, 150.0, 216.1)","(102, 2012, 40.9, 290.6)","(40, 2013, 108.0, 342.9)","(40, 2015, 96.3, 266.4)","(104, 2017, 96.1, 295.0)"
8,0.09700000000000003,"(19, 2012, 133.7, 209.4)","(102, 2014, 41.1, 266.1)","(40, 2014, 100.3, 341.5)","(40, 2012, 101.4, 279.7)","(104, 2015, 90.9, 282.0)"
9,0.08000000000000002,"(19, 2013, 140.3, 232.7)","(102, 2014, 40.9, 332.0)","(40, 2013, 105.7, 295.9)","(40, 2012, 98.2, 300.6)","(104, 2014, 120.0, 270.8)"
