Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,999.8133511052716,1072.9134080674874,441.60859616431395,960.8510732929501,1443.8961607564227
Solar Capacity,kWp,738.8388251057743,663.4236696126799,414.7364819960434,487.1113738451985,868.9403760314408
Grid Con. Capacity,kW,1350.0121833941205
Objective
Objective Components,Value ($)
Total,25001039.591863874
Elec. Price,8420916.66165958
Carbon Cost,5489789.942916957
Grid Ex. Cost,48296.553091258116
Grid Cap. Cost,2593148.4022695394
Battery Cost,3689311.9420398343
Solar Cost,4759576.089886705
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.10900000000000004,"(104, 2014, 122.8, 291.4)","(0, 2015, 107.0, 265.9)","(104, 2012, 64.2, 258.6)","(40, 2014, 104.9, 357.7)","(0, 2017, 161.8, 312.2)"
1,0.11500000000000005,"(104, 2013, 130.6, 318.7)","(0, 2013, 113.6, 262.4)","(104, 2014, 57.6, 259.8)","(40, 2012, 100.7, 325.7)","(0, 2013, 156.5, 328.7)"
2,0.13,"(104, 2013, 112.7, 310.0)","(0, 2013, 128.7, 243.8)","(104, 2016, 56.5, 226.5)","(40, 2017, 89.2, 308.1)","(0, 2017, 158.3, 313.2)"
3,0.10500000000000004,"(104, 2016, 110.7, 364.2)","(0, 2012, 122.9, 300.6)","(104, 2014, 63.8, 237.3)","(40, 2016, 120.8, 373.8)","(0, 2016, 165.6, 273.2)"
4,0.14100000000000001,"(104, 2013, 112.3, 329.0)","(0, 2017, 124.7, 254.7)","(104, 2015, 60.5, 262.3)","(40, 2014, 112.7, 330.6)","(0, 2013, 129.3, 323.1)"
5,0.09500000000000003,"(104, 2012, 115.5, 284.1)","(0, 2015, 124.5, 266.7)","(104, 2017, 58.4, 233.9)","(40, 2012, 107.4, 345.2)","(0, 2016, 166.8, 285.0)"
6,0.052000000000000005,"(104, 2015, 136.2, 286.4)","(0, 2016, 123.4, 263.4)","(104, 2016, 61.2, 252.9)","(40, 2014, 102.6, 377.2)","(0, 2017, 166.3, 345.6)"
7,0.12000000000000005,"(104, 2017, 112.7, 346.1)","(0, 2014, 106.5, 252.8)","(104, 2016, 72.0, 223.4)","(40, 2012, 96.5, 319.5)","(0, 2017, 165.5, 331.3)"
8,0.036000000000000004,"(104, 2014, 131.8, 367.0)","(0, 2017, 108.2, 250.9)","(104, 2016, 71.0, 290.8)","(40, 2014, 102.9, 347.2)","(0, 2015, 154.4, 335.4)"
9,0.09700000000000003,"(104, 2014, 128.7, 324.5)","(0, 2016, 125.2, 246.2)","(104, 2014, 73.1, 264.9)","(40, 2015, 107.3, 338.1)","(0, 2013, 137.7, 278.3)"
