Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1233.097147855369,960.2571876780381,890.1321657242934,693.9982606574791,491.9142949764778
Solar Capacity,kWp,655.7153903869756,637.3776299011527,491.26477467117604,355.56710997899495,503.2966579295869
Grid Con. Capacity,kW,1148.1579258850115
Objective
Objective Components,Value ($)
Total,20949723.87095719
Elec. Price,7028819.8994099125
Carbon Cost,4538008.489756686
Grid Ex. Cost,10593.82884922329
Grid Cap. Cost,2205420.015970793
Battery Cost,3202049.2926687435
Solar Cost,3964832.344301829
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16800000000000004,"(40, 2013, 133.9, 346.2)","(104, 2016, 105.6, 250.3)","(19, 2017, 85.1, 222.3)","(40, 2014, 72.0, 342.4)","(104, 2014, 74.5, 320.0)"
1,0.10300000000000004,"(40, 2013, 153.1, 397.2)","(104, 2016, 93.5, 202.3)","(19, 2016, 84.0, 201.4)","(40, 2014, 73.7, 336.4)","(104, 2016, 68.1, 308.2)"
2,0.10900000000000004,"(40, 2012, 132.2, 349.7)","(104, 2017, 95.0, 234.9)","(19, 2014, 76.3, 202.6)","(40, 2017, 89.7, 326.3)","(104, 2014, 67.7, 307.7)"
3,0.11500000000000005,"(40, 2013, 136.1, 339.2)","(104, 2015, 106.8, 228.3)","(19, 2014, 79.6, 209.8)","(40, 2016, 88.9, 382.1)","(104, 2016, 80.6, 329.2)"
4,0.10800000000000004,"(40, 2013, 123.4, 383.8)","(104, 2017, 98.4, 227.4)","(19, 2017, 80.7, 207.5)","(40, 2014, 69.6, 343.8)","(104, 2013, 74.8, 301.1)"
5,0.060000000000000005,"(40, 2014, 108.7, 356.0)","(104, 2016, 110.8, 245.4)","(19, 2015, 87.3, 247.6)","(40, 2015, 96.3, 347.2)","(104, 2015, 74.6, 339.1)"
6,0.10100000000000003,"(40, 2017, 133.4, 384.2)","(104, 2012, 120.8, 213.2)","(19, 2017, 91.6, 200.2)","(40, 2017, 85.7, 381.7)","(104, 2014, 62.0, 350.3)"
7,0.10100000000000003,"(40, 2016, 122.4, 343.1)","(104, 2013, 106.5, 210.0)","(19, 2014, 84.4, 202.6)","(40, 2016, 89.6, 349.7)","(104, 2014, 80.7, 325.4)"
8,0.066,"(40, 2016, 127.9, 348.9)","(104, 2017, 103.2, 243.4)","(19, 2013, 87.9, 208.4)","(40, 2013, 70.5, 355.0)","(104, 2013, 61.6, 345.7)"
9,0.069,"(40, 2014, 119.8, 365.9)","(104, 2015, 103.2, 233.4)","(19, 2017, 77.0, 201.6)","(40, 2012, 73.5, 370.0)","(104, 2017, 73.9, 325.2)"
