Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1200.8626233383004,1494.711786445028,578.0386716560658,1077.6772579073645,1182.467713654929
Solar Capacity,kWp,659.759829460272,746.5283293732683,456.6092070974461,675.6711714485112,618.6399555530817
Grid Con. Capacity,kW,1152.649163321863
Objective
Objective Components,Value ($)
Total,20829851.834134806
Elec. Price,5712923.355746185
Carbon Cost,3895363.8498597634
Grid Ex. Cost,121386.4148313115
Grid Cap. Cost,2214046.9345474113
Battery Cost,4150318.5397512657
Solar Cost,4735812.739398869
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14500000000000002,"(58, 2012, 104.3, 321.1)","(102, 2017, 133.0, 392.7)","(104, 2013, 78.4, 226.6)","(104, 2012, 112.4, 247.3)","(102, 2016, 97.3, 359.4)"
1,0.10300000000000004,"(58, 2012, 126.9, 328.4)","(102, 2012, 114.0, 330.4)","(104, 2015, 76.5, 246.7)","(104, 2014, 113.9, 234.6)","(102, 2015, 102.1, 329.8)"
2,0.131,"(58, 2014, 117.6, 367.1)","(102, 2017, 129.0, 390.4)","(104, 2012, 74.2, 229.6)","(104, 2013, 109.3, 205.1)","(102, 2014, 100.5, 291.8)"
3,0.07500000000000001,"(58, 2014, 125.5, 379.0)","(102, 2016, 127.6, 321.8)","(104, 2015, 72.2, 236.5)","(104, 2015, 116.3, 203.6)","(102, 2013, 111.8, 311.3)"
4,0.136,"(58, 2016, 116.4, 393.9)","(102, 2014, 116.5, 356.5)","(104, 2016, 65.4, 224.7)","(104, 2014, 105.4, 249.8)","(102, 2016, 101.6, 342.2)"
5,0.10100000000000003,"(58, 2016, 129.0, 386.9)","(102, 2012, 102.5, 376.9)","(104, 2015, 54.5, 229.8)","(104, 2016, 114.3, 229.8)","(102, 2015, 102.1, 295.1)"
6,0.057,"(58, 2012, 128.4, 362.0)","(102, 2014, 144.6, 397.6)","(104, 2012, 68.6, 249.8)","(104, 2016, 86.0, 256.8)","(102, 2015, 103.0, 339.6)"
7,0.068,"(58, 2016, 106.3, 354.8)","(102, 2017, 128.0, 388.2)","(104, 2013, 72.7, 210.4)","(104, 2014, 110.3, 200.7)","(102, 2013, 93.5, 309.3)"
8,0.08700000000000002,"(58, 2012, 112.2, 344.1)","(102, 2014, 133.3, 329.1)","(104, 2017, 73.3, 240.2)","(104, 2016, 116.0, 214.8)","(102, 2014, 112.7, 329.5)"
9,0.09700000000000003,"(58, 2013, 114.3, 328.9)","(102, 2014, 121.7, 356.5)","(104, 2012, 74.3, 204.2)","(104, 2017, 114.4, 234.6)","(102, 2017, 114.5, 287.0)"
