Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,730.3438564387347,893.144255110981,898.2372782145391,777.8044861842337,979.1263034551392
Solar Capacity,kWp,580.4198545038017,463.95858225739136,500.4675012342262,474.87414397348863,589.6285788907774
Grid Con. Capacity,kW,1083.1967907376998
Objective
Objective Components,Value ($)
Total,19867597.570891928
Elec. Price,6447989.480060704
Carbon Cost,4214134.432774691
Grid Ex. Cost,1818.0300056200663
Grid Cap. Cost,2080640.5022086648
Battery Cost,3208992.134552721
Solar Cost,3914022.9912895276
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.12400000000000005,"(104, 2017, 80.9, 245.7)","(40, 2014, 80.8, 212.4)","(58, 2012, 82.8, 222.8)","(58, 2015, 94.9, 306.8)","(25, 2012, 114.2, 387.9)"
1,0.07800000000000001,"(104, 2017, 97.5, 254.3)","(40, 2013, 101.3, 208.6)","(58, 2017, 79.7, 201.8)","(58, 2015, 79.0, 349.3)","(25, 2012, 99.2, 396.8)"
2,0.10800000000000004,"(104, 2015, 83.1, 261.3)","(40, 2016, 97.1, 229.6)","(58, 2012, 79.8, 208.5)","(58, 2016, 80.0, 341.2)","(25, 2017, 111.5, 398.9)"
3,0.11200000000000004,"(104, 2013, 97.9, 267.9)","(40, 2017, 91.3, 212.5)","(58, 2017, 89.7, 200.7)","(58, 2016, 86.3, 318.4)","(25, 2017, 110.2, 373.7)"
4,0.11400000000000005,"(104, 2013, 81.4, 251.9)","(40, 2012, 77.3, 227.2)","(58, 2015, 83.1, 212.8)","(58, 2012, 90.3, 315.8)","(25, 2012, 97.7, 363.2)"
5,0.11600000000000005,"(104, 2016, 109.0, 273.8)","(40, 2012, 78.4, 218.9)","(58, 2017, 89.3, 225.9)","(58, 2016, 73.4, 318.2)","(25, 2016, 95.7, 382.5)"
6,0.12000000000000005,"(104, 2015, 87.8, 262.4)","(40, 2015, 102.9, 203.2)","(58, 2014, 91.3, 205.2)","(58, 2013, 84.0, 340.8)","(25, 2017, 105.5, 398.6)"
7,0.057,"(104, 2017, 84.0, 266.4)","(40, 2013, 94.4, 232.2)","(58, 2015, 77.7, 215.3)","(58, 2013, 77.4, 331.8)","(25, 2013, 115.0, 390.2)"
8,0.08500000000000002,"(104, 2017, 88.0, 288.2)","(40, 2015, 74.1, 233.4)","(58, 2014, 85.2, 230.1)","(58, 2014, 82.4, 309.8)","(25, 2016, 107.7, 354.1)"
9,0.08600000000000002,"(104, 2012, 95.7, 280.7)","(40, 2016, 90.2, 240.4)","(58, 2017, 86.6, 200.7)","(58, 2013, 81.8, 347.8)","(25, 2016, 117.7, 373.8)"
